"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
5312521547,19267,"2026-01-25T07:33:25.500+01:00",0.63454008102417,0.935303390026093,8.83602669414406,"almost_certain","BirdNET",NA,51.980667,5.677142,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",8116188860,"https://media.birdweather.com/soundscapes/19267/19267-20260125-063324.flac",1.5,4.5,"live"
5312521545,19267,"2026-01-25T07:33:24.000+01:00",0.639195203781128,0.935303390026093,8.85495881722458,"almost_certain","BirdNET",NA,51.980667,5.677142,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",8116188860,"https://media.birdweather.com/soundscapes/19267/19267-20260125-063324.flac",0,3,"live"
5312516088,19267,"2026-01-25T07:32:27.000+01:00",0.980761051177979,0.935303390026093,9.80934959090678,"almost_certain","BirdNET",NA,51.980755,5.677516,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",8116167510,"https://media.birdweather.com/soundscapes/19267/19267-20260125-063221.flac",6,9,"live"
5312516086,19267,"2026-01-25T07:32:25.500+01:00",0.952073574066162,0.935303390026093,9.75036565744648,"almost_certain","BirdNET",NA,51.980755,5.677516,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",8116167510,"https://media.birdweather.com/soundscapes/19267/19267-20260125-063221.flac",4.5,7.5,"live"
5312516085,19267,"2026-01-25T07:32:22.500+01:00",0.663671910762787,0.935303390026093,8.95041542097442,"almost_certain","BirdNET",NA,51.980755,5.677516,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",8116167510,"https://media.birdweather.com/soundscapes/19267/19267-20260125-063221.flac",1.5,4.5,"live"
5311783882,19267,"2026-01-25T04:26:46.000+01:00",0.884560167789459,0.0287555530667305,5.2245301632095,"almost_certain","BirdNET",NA,51.980671,5.677058,FALSE,1082,"Gray Partridge","Perdix perdix","#c90021","avian","https://media.birdweather.com/species/1082/GrayPartridge-standard-81551295cd4714b782913eefe2b1a524.jpg","https://media.birdweather.com/species/1082/GrayPartridge-thumbnail-2382e0bdc84bafc97406b2e034f03511.jpg","https://media.birdweather.com/species/1082/GrayPartridge-png200-ddfab83ae28a77b41e7faf85175b9015.png","2PgBBwJnWnp9fLSQWcpVeGet1/jqKTQA",8112515975,"https://media.birdweather.com/soundscapes/19267/19267-20260125-032643.flac",3,6,"live"
5311454437,19267,"2026-01-25T02:59:37.000+01:00",0.825150728225708,0.027768362313509,5.04235213092972,"almost_certain","BirdNET",NA,51.980595,5.676945,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",8110820195,"https://media.birdweather.com/soundscapes/19267/19267-20260125-015931.flac",6,9,"live"
5311454428,19267,"2026-01-25T02:59:34.000+01:00",0.734514892101288,0.027768362313509,4.78279863771133,"almost_certain","BirdNET",NA,51.980595,5.676945,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",8110820195,"https://media.birdweather.com/soundscapes/19267/19267-20260125-015931.flac",3,6,"live"
5333338590,19267,"2026-01-26T22:33:44.500+01:00",0.777388215065002,0.027768362313509,4.9117153770125,"almost_certain","BirdNET",NA,51.980736,5.676985,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",8162151328,"https://media.birdweather.com/soundscapes/19267/19267-20260126-213343.flac",1.5,4.5,"live"
5333338583,19267,"2026-01-26T22:33:43.000+01:00",0.811247885227203,0.027768362313509,5.00559400083403,"almost_certain","BirdNET",NA,51.980736,5.676985,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",8162151328,"https://media.birdweather.com/soundscapes/19267/19267-20260126-213343.flac",0,3,"live"
5332668608,19267,"2026-01-26T21:32:03.000+01:00",0.679349362850189,0.935303390026093,9.00823690812857,"almost_certain","BirdNET",NA,51.980774,5.677065,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",8160954808,"https://media.birdweather.com/soundscapes/19267/19267-20260126-203157.flac",6,9,"live"
5331652889,19267,"2026-01-26T20:00:45.000+01:00",0.711950182914734,0.560037195682526,8.42823444142217,"almost_certain","BirdNET",NA,51.980762,5.676962,FALSE,40,"Great Spotted Woodpecker","Dendrocopos major","#e7c421","avian","https://media.birdweather.com/species/40/GreatSpottedWoodpecker-standard-4aa3dad67e1c219cca5162102b1dab05.jpg","https://media.birdweather.com/species/40/GreatSpottedWoodpecker-thumbnail-4c1b2ae5187a446439291ea1b70c27b7.jpg","https://media.birdweather.com/species/40/GreatSpottedWoodpecker-png200-a23ad507b9a4d779b73e124553d8afce.png","j9gFDwQIU4dsZXhniWeXaId5Gv74f3YD",8159256517,"https://media.birdweather.com/soundscapes/19267/19267-20260126-190042.flac",3,6,"live"
5331625584,19267,"2026-01-26T19:58:26.500+01:00",0.688806712627411,0.23086816072464,7.16883184146443,"almost_certain","BirdNET",NA,51.981277,5.677077,FALSE,87,"Greater White-fronted Goose","Anser albifrons","#52ddb0","avian","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-standard-86685d8ce62f64de6b45d96269dc94a7.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-thumbnail-ddd5332925bbf51792063ce23342b10c.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-png200-26a9e9e98afb143b06ce267e8869dc60.png","XfkFFwKCaIlomIimd/l7lXeSTMz3FWAC",8159211695,"https://media.birdweather.com/soundscapes/19267/19267-20260126-185822.flac",4.5,7.5,"live"
5331625583,19267,"2026-01-26T19:58:25.000+01:00",0.620024442672729,0.23086816072464,6.90211344462529,"almost_certain","BirdNET",NA,51.981277,5.677077,FALSE,87,"Greater White-fronted Goose","Anser albifrons","#52ddb0","avian","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-standard-86685d8ce62f64de6b45d96269dc94a7.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-thumbnail-ddd5332925bbf51792063ce23342b10c.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-png200-26a9e9e98afb143b06ce267e8869dc60.png","XfkFFwKCaIlomIimd/l7lXeSTMz3FWAC",8159211695,"https://media.birdweather.com/soundscapes/19267/19267-20260126-185822.flac",3,6,"live"
5331625582,19267,"2026-01-26T19:58:23.500+01:00",0.72137588262558,0.23086816072464,7.27903865660376,"almost_certain","BirdNET",NA,51.981277,5.677077,FALSE,87,"Greater White-fronted Goose","Anser albifrons","#52ddb0","avian","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-standard-86685d8ce62f64de6b45d96269dc94a7.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-thumbnail-ddd5332925bbf51792063ce23342b10c.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-png200-26a9e9e98afb143b06ce267e8869dc60.png","XfkFFwKCaIlomIimd/l7lXeSTMz3FWAC",8159211695,"https://media.birdweather.com/soundscapes/19267/19267-20260126-185822.flac",1.5,4.5,"live"
5331625576,19267,"2026-01-26T19:58:22.000+01:00",0.986838161945343,0.23086816072464,7.94838424769589,"almost_certain","BirdNET",NA,51.981277,5.677077,FALSE,87,"Greater White-fronted Goose","Anser albifrons","#52ddb0","avian","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-standard-86685d8ce62f64de6b45d96269dc94a7.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-thumbnail-ddd5332925bbf51792063ce23342b10c.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-png200-26a9e9e98afb143b06ce267e8869dc60.png","XfkFFwKCaIlomIimd/l7lXeSTMz3FWAC",8159211695,"https://media.birdweather.com/soundscapes/19267/19267-20260126-185822.flac",0,3,"live"
5331217394,19267,"2026-01-26T19:22:28.000+01:00",0.872786104679108,0.66595458984375,9.11328131555353,"almost_certain","BirdNET",NA,51.98048,5.677185,FALSE,106,"Eurasian Coot","Fulica atra","#ff3f73","avian","https://media.birdweather.com/species/106/EurasianCoot-standard-2a8d0e9921cc5b25806667422f3bea55.jpg","https://media.birdweather.com/species/106/EurasianCoot-thumbnail-2d0f437522ce59f1064ef9e7b3772b25.jpg","https://media.birdweather.com/species/106/EurasianCoot-png200-16bf8dd1cedfac1d8f2887bb06137dda.png","2xgGDwKFt4aWZ2mfd6eIeHZod0z5tpQP",8158551224,"https://media.birdweather.com/soundscapes/19267/19267-20260126-182225.flac",3,6,"live"
5329457846,19267,"2026-01-26T17:02:52.000+01:00",0.754725098609924,0.935303390026093,9.25652950926543,"almost_certain","BirdNET",NA,51.980614,5.67755,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",8155846408,"https://media.birdweather.com/soundscapes/19267/19267-20260126-160249.flac",3,6,"live"
5329217387,19267,"2026-01-26T16:47:26.500+01:00",0.735751152038574,0.935303390026093,9.19813774015297,"almost_certain","BirdNET",NA,51.98061,5.676963,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",8155509449,"https://media.birdweather.com/soundscapes/19267/19267-20260126-154725.flac",1.5,4.5,"live"
5329173953,19267,"2026-01-26T16:44:53.000+01:00",0.978089153766632,1,9.89465551173751,"almost_certain","BirdNET",NA,51.980602,5.677085,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",8155451023,"https://media.birdweather.com/soundscapes/19267/19267-20260126-154447.flac",6,9,"live"
5329173946,19267,"2026-01-26T16:44:51.500+01:00",0.981314718723297,1,9.90115693838965,"almost_certain","BirdNET",NA,51.980602,5.677085,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",8155451023,"https://media.birdweather.com/soundscapes/19267/19267-20260126-154447.flac",4.5,7.5,"live"
5329173937,19267,"2026-01-26T16:44:48.500+01:00",0.834130346775055,1,9.56772025946971,"almost_certain","BirdNET",NA,51.980602,5.677085,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",8155451023,"https://media.birdweather.com/soundscapes/19267/19267-20260126-154447.flac",1.5,4.5,"live"
5329169881,19267,"2026-01-26T16:44:36.000+01:00",0.943517863750458,1,9.82296479875314,"almost_certain","BirdNET",NA,51.980602,5.677085,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",8155445291,"https://media.birdweather.com/soundscapes/19267/19267-20260126-154430.flac",6,9,"live"
5329169853,19267,"2026-01-26T16:44:34.500+01:00",0.898413479328156,1,9.72340986490584,"almost_certain","BirdNET",NA,51.980602,5.677085,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",8155445291,"https://media.birdweather.com/soundscapes/19267/19267-20260126-154430.flac",4.5,7.5,"live"
5329169830,19267,"2026-01-26T16:44:33.000+01:00",0.62991589307785,1,8.90765131158114,"almost_certain","BirdNET",NA,51.980602,5.677085,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",8155445291,"https://media.birdweather.com/soundscapes/19267/19267-20260126-154430.flac",3,6,"live"
5329169790,19267,"2026-01-26T16:44:31.500+01:00",0.842671275138855,1,9.58945372831261,"almost_certain","BirdNET",NA,51.980602,5.677085,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",8155445291,"https://media.birdweather.com/soundscapes/19267/19267-20260126-154430.flac",1.5,4.5,"live"
5329119926,19267,"2026-01-26T16:41:06.000+01:00",0.727686047554016,0.991293907165527,9.25137661229501,"almost_certain","BirdNET",NA,51.980423,5.676625,FALSE,58,"Carrion Crow","Corvus corone","#01a85a","avian","https://media.birdweather.com/species/58/CarrionCrow-standard-ed24da07616d0cd7c5ef9cd2892ec869.jpg","https://media.birdweather.com/species/58/CarrionCrow-thumbnail-38cc6285bbd8f8340f32fa4dc3f58a69.jpg","https://media.birdweather.com/species/58/CarrionCrow-png200-5ec2904f61f6588853b296f54d8d0cb6.png","nggODwDDmZlqdoiPdLeIWIiYaK6A1gMK",8155378375,"https://media.birdweather.com/soundscapes/19267/19267-20260126-154100.flac",6,9,"live"
5329114292,19267,"2026-01-26T16:40:41.000+01:00",0.871010959148407,1,9.65919310189139,"almost_certain","BirdNET",NA,51.980423,5.676625,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",8155370836,"https://media.birdweather.com/soundscapes/19267/19267-20260126-154035.flac",6,9,"live"
5329114214,19267,"2026-01-26T16:40:38.000+01:00",0.66239994764328,1,9.03630893932035,"almost_certain","BirdNET",NA,51.980423,5.676625,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",8155370836,"https://media.birdweather.com/soundscapes/19267/19267-20260126-154035.flac",3,6,"live"
5329114114,19267,"2026-01-26T16:40:35.000+01:00",0.968446373939514,1,9.87503355015915,"almost_certain","BirdNET",NA,51.980423,5.676625,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",8155370836,"https://media.birdweather.com/soundscapes/19267/19267-20260126-154035.flac",0,3,"live"
5328776640,19267,"2026-01-26T16:17:22.000+01:00",0.830582439899445,1,9.55858981514452,"almost_certain","BirdNET",NA,51.980568,5.677037,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",8154920332,"https://media.birdweather.com/soundscapes/19267/19267-20260126-151716.flac",6,9,"live"
5328776598,19267,"2026-01-26T16:17:20.500+01:00",0.800794839859009,1,9.47943281746951,"almost_certain","BirdNET",NA,51.980568,5.677037,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",8154920332,"https://media.birdweather.com/soundscapes/19267/19267-20260126-151716.flac",4.5,7.5,"live"
5328710592,19267,"2026-01-26T16:12:39.500+01:00",0.710375189781189,1,9.20663200907904,"almost_certain","BirdNET",NA,51.980885,5.676815,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",8154827701,"https://media.birdweather.com/soundscapes/19267/19267-20260126-151238.flac",1.5,4.5,"live"
5328710376,19267,"2026-01-26T16:12:38.000+01:00",0.822538256645203,1,9.5376601241131,"almost_certain","BirdNET",NA,51.980885,5.676815,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",8154827701,"https://media.birdweather.com/soundscapes/19267/19267-20260126-151238.flac",0,3,"live"
5328685361,19267,"2026-01-26T16:11:15.000+01:00",0.783568978309631,1,9.43147932853192,"almost_certain","BirdNET",NA,51.980755,5.677467,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",8154792753,"https://media.birdweather.com/soundscapes/19267/19267-20260126-151112.flac",3,6,"live"
5328685331,19267,"2026-01-26T16:11:13.500+01:00",0.67378693819046,1,9.07869334364328,"almost_certain","BirdNET",NA,51.980755,5.677467,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",8154792753,"https://media.birdweather.com/soundscapes/19267/19267-20260126-151112.flac",1.5,4.5,"live"
5328685275,19267,"2026-01-26T16:11:12.000+01:00",0.627569437026978,1,8.89787266469591,"almost_certain","BirdNET",NA,51.980755,5.677467,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",8154792753,"https://media.birdweather.com/soundscapes/19267/19267-20260126-151112.flac",0,3,"live"
5328635499,19267,"2026-01-26T16:07:43.500+01:00",0.803843140602112,1,9.48774662784773,"almost_certain","BirdNET",NA,51.980614,5.677188,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",8154722714,"https://media.birdweather.com/soundscapes/19267/19267-20260126-150742.flac",1.5,4.5,"live"
5328635457,19267,"2026-01-26T16:07:42.000+01:00",0.938446700572968,1,9.81212591913769,"almost_certain","BirdNET",NA,51.980614,5.677188,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",8154722714,"https://media.birdweather.com/soundscapes/19267/19267-20260126-150742.flac",0,3,"live"
